0,2.023,89.833,,,,,,,,,,,,,
0,2.927,90.035,,,,,,,,,,,,,
0,2.978,90.04,,,,,,,,,,,,,
0,3.152,90.007,,,,,,,,,,,,,
0,4.099,89.865,,,,,,,,,,,,,
0,5.049,89.837,,,,,,,,,,,,,
0,5.204,89.831,,,,,,,,,,,,,
0,5.256,89.83,,,,,,,,,,,,,
0,6.249,89.813,,,,,,,,,,,,,
0,6.644,89.814,,,,,,,,,,,,,
0,7.28,89.825,,,,,,,,,,,,,
0,8,89.795,,,,,,,,,,,,,
0,8.319,89.794,,,,,,,,,,,,,
0,9.286,89.875,,,,,,,,,,,,,
0,9.327,89.88,,,,,,,,,,,,,
0,9.356,89.879,,,,,,,,,,,,,
0,10.123,89.877,,,,,,,,,,,,,
0,10.688,89.875,,,,,,,,,,,,,
0,10.901,89.86,,,,,,,,,,,,,
0,11.2,89.835,,,,,,,,,,,,,
0,11.829,89.771,,,,,,,,,,,,,
0,12.026,89.798,,,,,,,,,,,,,
0,12.84,89.858,,,,,,,,,,,,,
0,13.364,89.85,,,,,,,,,,,,,
0,13.865,89.865,,,,,,,,,,,,,
0,14.687,89.89,,,,,,,,,,,,,
0,14.87,89.885,,,,,,,,,,,,,
0,15.464,89.873,,,,,,,,,,,,,
0,15.947,89.85,,,,,,,,,,,,,
0,16.743,89.804,,,,,,,,,,,,,
0,17.076,89.788,,,,,,,,,,,,,
0,17.275,89.791,,,,,,,,,,,,,
0,18.055,89.838,,,,,,,,,,,,,
0,18.286,89.85,,,,,,,,,,,,,
0,19.019,89.856,,,,,,,,,,,,,
0,19.52,89.84,,,,,,,,,,,,,
0,19.985,89.847,,,,,,,,,,,,,
0,20.748,89.9,,,,,,,,,,,,,
0,20.933,89.879,,,,,,,,,,,,,
0,21.578,89.825,,,,,,,,,,,,,
0,21.84,89.796,,,,,,,,,,,,,
0,22.014,89.785,,,,,,,,,,,,,
0,22.798,89.82,,,,,,,,,,,,,
0,23.197,89.839,,,,,,,,,,,,,
0,23.286,89.841,,,,,,,,,,,,,
0,23.418,89.84,,,,,,,,,,,,,
0,24.334,89.838,,,,,,,,,,,,,
0,24.635,89.854,,,,,,,,,,,,,
0,25,89.874,,,,,,,,,,,,,
4,40,4000,,,,94,,,,,0,,,0,0
0,-25,90.004,,,,,,,,,,,,,
0,-24.85,90.001,,,,,,,,,,,,,
0,-24.74,90.004,,,,,,,,,,,,,
0,-23.639,90.027,,,,,,,,,,,,,
0,-23,90.009,,,,,,,,,,,,,
0,-22.433,90.013,,,,,,,,,,,,,
0,-21.266,90.04,,,,,,,,,,,,,
0,-21.211,90.041,,,,,,,,,,,,,
0,-21.085,90.037,,,,,,,,,,,,,
0,-20.092,90.018,,,,,,,,,,,,,
0,-19.23,90.057,,,,,,,,,,,,,
0,-19.001,90.067,,,,,,,,,,,,,
0,-18.747,90.065,,,,,,,,,,,,,
0,-17.879,90.05,,,,,,,,,,,,,
0,-17.515,90.034,,,,,,,,,,,,,
0,-16.727,90.02,,,,,,,,,,,,,
0,-15.92,90.012,,,,,,,,,,,,,
0,-15.594,90.015,,,,,,,,,,,,,
0,-14.767,89.978,,,,,,,,,,,,,
0,-14.489,89.979,,,,,,,,,,,,,
0,-14.271,89.984,,,,,,,,,,,,,
0,-13.52,90.026,,,,,,,,,,,,,
0,-12.572,89.992,,,,,,,,,,,,,
0,-12.52,89.989,,,,,,,,,,,,,
0,-12.499,89.991,,,,,,,,,,,,,
0,-11.327,90.033,,,,,,,,,,,,,
0,-10.792,90,,,,,,,,,,,,,
0,-10.085,89.988,,,,,,,,,,,,,
0,-9.07,90.047,,,,,,,,,,,,,
0,-8.871,90.05,,,,,,,,,,,,,
0,-8.389,90.046,,,,,,,,,,,,,
0,-7.818,90.04,,,,,,,,,,,,,
0,-7.387,90.017,,,,,,,,,,,,,
0,-6.879,89.99,,,,,,,,,,,,,
0,-6.21,90.011,,,,,,,,,,,,,
0,-5.828,90.014,,,,,,,,,,,,,
0,-5.654,90.043,,,,,,,,,,,,,
0,-4.572,90.214,,,,,,,,,,,,,
0,-3.838,90.242,,,,,,,,,,,,,
0,-3.309,90.244,,,,,,,,,,,,,
0,-2.173,90.304,,,,,,,,,,,,,
0,-2.088,90.308,,,,,,,,,,,,,
0,-2.034,90.307,,,,,,,,,,,,,
0,-1.215,90.123,,,,,,,,,,,,,
0,-0.592,89.985,,,,,,,,,,,,,
0,-0.234,89.953,,,,,,,,,,,,,
0,0.052,89.982,,,,,,,,,,,,,
0,1.854,90.016,,,,,,,,,,,,,
0,2.566,90.169,,,,,,,,,,,,,
0,3,90.263,,,,,,,,,,,,,
0,4.107,90.085,,,,,,,,,,,,,
0,4.175,90.079,,,,,,,,,,,,,
0,4.222,90.061,,,,,,,,,,,,,
0,5.057,89.883,,,,,,,,,,,,,
0,5.673,89.906,,,,,,,,,,,,,
0,5.912,89.915,,,,,,,,,,,,,
0,6.265,89.908,,,,,,,,,,,,,
0,7.004,89.885,,,,,,,,,,,,,
0,7.309,89.887,,,,,,,,,,,,,
0,8.18,89.891,,,,,,,,,,,,,
0,8.962,89.92,,,,,,,,,,,,,
0,9.373,89.935,,,,,,,,,,,,,
0,10.335,89.89,,,,,,,,,,,,,
0,10.523,89.88,,,,,,,,,,,,,
0,10.669,89.882,,,,,,,,,,,,,
0,11.421,89.9,,,,,,,,,,,,,
0,12.251,89.864,,,,,,,,,,,,,
0,12.326,89.864,,,,,,,,,,,,,
0,12.425,89.865,,,,,,,,,,,,,
0,13.465,89.915,,,,,,,,,,,,,
0,13.865,89.9,,,,,,,,,,,,,
0,14.636,89.885,,,,,,,,,,,,,
0,15.497,89.868,,,,,,,,,,,,,
0,15.809,89.847,,,,,,,,,,,,,
0,16.603,89.909,,,,,,,,,,,,,
0,16.867,89.93,,,,,,,,,,,,,
0,17.072,89.93,,,,,,,,,,,,,
0,17.753,89.908,,,,,,,,,,,,,
0,18.612,89.949,,,,,,,,,,,,,
0,18.623,89.95,,,,,,,,,,,,,
0,18.637,89.95,,,,,,,,,,,,,
0,19.759,89.909,,,,,,,,,,,,,
0,20.156,89.916,,,,,,,,,,,,,
0,20.865,89.928,,,,,,,,,,,,,
0,21.662,89.943,,,,,,,,,,,,,
0,21.954,89.946,,,,,,,,,,,,,
0,22.794,89.91,,,,,,,,,,,,,
0,23.016,89.908,,,,,,,,,,,,,
0,23.2,89.892,,,,,,,,,,,,,
0,23.928,89.899,,,,,,,,,,,,,
0,24.815,89.956,,,,,,,,,,,,,
0,24.857,89.96,,,,,,,,,,,,,
0,24.87,89.96,,,,,,,,,,,,,
0,25,89.956,,,,,,,,,,,,,
4.1,41,4100,,,,90,,,,,0,,,0,0
0,-25,90.292,,,,,,,,,,,,,
0,-24.265,90.26,,,,,,,,,,,,,
0,-24.261,90.26,,,,,,,,,,,,,
0,-24.254,90.26,,,,,,,,,,,,,
0,-23.317,90.312,,,,,,,,,,,,,
0,-22.803,90.307,,,,,,,,,,,,,
0,-22.372,90.313,,,,,,,,,,,,,
0,-21.612,90.297,,,,,,,,,,,,,
0,-21.41,90.292,,,,,,,,,,,,,
0,-21.327,90.296,,,,,,,,,,,,,
0,-20.257,90.327,,,,,,,,,,,,,
0,-19.705,90.295,,,,,,,,,,,,,
0,-19.095,90.279,,,,,,,,,,,,,
0,-18.084,90.286,,,,,,,,,,,,,
0,-17.939,90.292,,,,,,,,,,,,,
0,-17.573,90.293,,,,,,,,,,,,,
0,-16.756,90.294,,,,,,,,,,,,,
0,-16.055,90.271,,,,,,,,,,,,,
0,-15.539,90.259,,,,,,,,,,,,,
0,-14.94,90.26,,,,,,,,,,,,,
0,-14.305,90.294,,,,,,,,,,,,,
0,-14.023,90.281,,,,,,,,,,,,,
0,-13.009,90.287,,,,,,,,,,,,,
0,-12.138,90.273,,,,,,,,,,,,,
0,-11.688,90.268,,,,,,,,,,,,,
0,-10.69,90.248,,,,,,,,,,,,,
0,-10.471,90.254,,,,,,,,,,,,,
0,-10.305,90.245,,,,,,,,,,,,,
0,-9.395,90.265,,,,,,,,,,,,,
0,-8.391,90.214,,,,,,,,,,,,,
0,-8.314,90.211,,,,,,,,,,,,,
0,-8.214,90.207,,,,,,,,,,,,,
0,-7.239,90.196,,,,,,,,,,,,,
0,-6.885,90.202,,,,,,,,,,,,,
0,-6.146,90.25,,,,,,,,,,,,,
0,-5.439,90.33,,,,,,,,,,,,,
0,-5.07,90.392,,,,,,,,,,,,,
0,-4.036,90.494,,,,,,,,,,,,,
0,-3.996,90.5,,,,,,,,,,,,,
0,-3.974,90.501,,,,,,,,,,,,,
0,-3.087,90.546,,,,,,,,,,,,,
0,-2.559,90.556,,,,,,,,,,,,,
0,-2.179,90.544,,,,,,,,,,,,,
0,-1.518,90.437,,,,,,,,,,,,,
0,-1.195,90.397,,,,,,,,,,,,,
0,-0.768,90.313,,,,,,,,,,,,,
0,1.167,90.032,,,,,,,,,,,,,
0,2.129,90.401,,,,,,,,,,,,,
0,2.293,90.441,,,,,,,,,,,,,
0,2.725,90.375,,,,,,,,,,,,,
0,3.6,90.215,,,,,,,,,,,,,
0,4.649,90.129,,,,,,,,,,,,,
0,4.96,90.088,,,,,,,,,,,,,
0,5.224,90.076,,,,,,,,,,,,,
0,6.134,90.037,,,,,,,,,,,,,
0,6.47,90.026,,,,,,,,,,,,,
0,7.292,90.061,,,,,,,,,,,,,
0,8.031,90.067,,,,,,,,,,,,,
0,8.418,90.057,,,,,,,,,,,,,
0,9.5,90.117,,,,,,,,,,,,,
0,9.544,90.12,,,,,,,,,,,,,
0,9.573,90.119,,,,,,,,,,,,,
0,10.542,90.113,,,,,,,,,,,,,
0,11.238,90.165,,,,,,,,,,,,,
0,11.537,90.171,,,,,,,,,,,,,
0,11.985,90.158,,,,,,,,,,,,,
0,12.638,90.132,,,,,,,,,,,,,
0,12.877,90.132,,,,,,,,,,,,,
0,13.786,90.14,,,,,,,,,,,,,
0,14.432,90.168,,,,,,,,,,,,,
0,14.948,90.177,,,,,,,,,,,,,
0,16.016,90.15,,,,,,,,,,,,,
0,16.1,90.15,,,,,,,,,,,,,
0,16.334,90.148,,,,,,,,,,,,,
0,17.126,90.143,,,,,,,,,,,,,
0,17.674,90.157,,,,,,,,,,,,,
0,18.089,90.162,,,,,,,,,,,,,
0,18.679,90.182,,,,,,,,,,,,,
0,19.182,90.185,,,,,,,,,,,,,
0,19.386,90.188,,,,,,,,,,,,,
0,20.437,90.174,,,,,,,,,,,,,
0,21.146,90.181,,,,,,,,,,,,,
0,21.694,90.187,,,,,,,,,,,,,
0,22.923,90.161,,,,,,,,,,,,,
0,22.962,90.161,,,,,,,,,,,,,
0,23.056,90.163,,,,,,,,,,,,,
0,23.943,90.185,,,,,,,,,,,,,
0,24.562,90.168,,,,,,,,,,,,,
0,24.922,90.154,,,,,,,,,,,,,
0,25,90.154,,,,,,,,,,,,,
4.2,42,4200,,,,88,,,,,0,,,0,0
0,-25,91.579,,,,,,,,,,,,,
0,-24.712,91.584,,,,,,,,,,,,,
0,-24.481,91.59,,,,,,,,,,,,,
0,-24.346,91.591,,,,,,,,,,,,,
0,-23.41,91.567,,,,,,,,,,,,,
0,-22.641,91.554,,,,,,,,,,,,,
0,-22.335,91.546,,,,,,,,,,,,,
0,-21.833,91.505,,,,,,,,,,,,,
0,-21.067,91.451,,,,,,,,,,,,,
0,-20.663,91.27,,,,,,,,,,,,,
0,-19.667,90.836,,,,,,,,,,,,,
0,-18.482,90.638,,,,,,,,,,,,,
0,-18.235,90.614,,,,,,,,,,,,,
0,-17.759,90.702,,,,,,,,,,,,,
0,-16.997,90.887,,,,,,,,,,,,,
0,-16.449,90.84,,,,,,,,,,,,,
0,-15.802,90.768,,,,,,,,,,,,,
0,-14.923,90.758,,,,,,,,,,,,,
0,-14.645,90.753,,,,,,,,,,,,,
0,-14.548,90.75,,,,,,,,,,,,,
0,-14.352,90.754,,,,,,,,,,,,,
0,-13.131,90.78,,,,,,,,,,,,,
0,-12.168,90.78,,,,,,,,,,,,,
0,-11.726,90.776,,,,,,,,,,,,,
0,-10.864,90.774,,,,,,,,,,,,,
0,-10.487,90.773,,,,,,,,,,,,,
0,-10.288,90.776,,,,,,,,,,,,,
0,-9.492,90.78,,,,,,,,,,,,,
0,-8.719,90.722,,,,,,,,,,,,,
0,-8.483,90.71,,,,,,,,,,,,,
0,-8.055,90.701,,,,,,,,,,,,,
0,-7.376,90.69,,,,,,,,,,,,,
0,-7.086,90.73,,,,,,,,,,,,,
0,-6.155,90.763,,,,,,,,,,,,,
0,-5.374,90.699,,,,,,,,,,,,,
0,-4.95,90.71,,,,,,,,,,,,,
0,-3.917,90.736,,,,,,,,,,,,,
0,-3.754,90.739,,,,,,,,,,,,,
0,-3.652,90.74,,,,,,,,,,,,,
0,-2.631,90.663,,,,,,,,,,,,,
0,-1.786,90.697,,,,,,,,,,,,,
0,-1.507,90.713,,,,,,,,,,,,,
0,-0.728,90.329,,,,,,,,,,,,,
0,-0.045,90.087,,,,,,,,,,,,,
0,0.531,90.297,,,,,,,,,,,,,
0,1.032,90.52,,,,,,,,,,,,,
0,1.972,90.522,,,,,,,,,,,,,
0,2.325,90.547,,,,,,,,,,,,,
0,3.127,90.389,,,,,,,,,,,,,
0,3.516,90.309,,,,,,,,,,,,,
0,3.743,90.325,,,,,,,,,,,,,
0,4.511,90.386,,,,,,,,,,,,,
0,5.3,90.319,,,,,,,,,,,,,
0,5.48,90.309,,,,,,,,,,,,,
0,5.805,90.326,,,,,,,,,,,,,
0,6.647,90.354,,,,,,,,,,,,,
0,7.004,90.352,,,,,,,,,,,,,
0,7.909,90.325,,,,,,,,,,,,,
0,8.778,90.32,,,,,,,,,,,,,
0,9.156,90.322,,,,,,,,,,,,,
0,10.074,90.334,,,,,,,,,,,,,
0,10.371,90.338,,,,,,,,,,,,,
0,10.553,90.347,,,,,,,,,,,,,
0,11.399,90.36,,,,,,,,,,,,,
0,12.207,90.34,,,,,,,,,,,,,
0,12.426,90.339,,,,,,,,,,,,,
0,12.774,90.347,,,,,,,,,,,,,
0,13.48,90.363,,,,,,,,,,,,,
0,13.719,90.358,,,,,,,,,,,,,
0,14.555,90.321,,,,,,,,,,,,,
0,15.155,90.345,,,,,,,,,,,,,
0,15.614,90.364,,,,,,,,,,,,,
0,16.567,90.357,,,,,,,,,,,,,
0,16.677,90.358,,,,,,,,,,,,,
0,17.016,90.363,,,,,,,,,,,,,
0,17.841,90.37,,,,,,,,,,,,,
0,18.519,90.37,,,,,,,,,,,,,
0,19.051,90.368,,,,,,,,,,,,,
0,19.672,90.38,,,,,,,,,,,,,
0,20.278,90.39,,,,,,,,,,,,,
0,20.533,90.39,,,,,,,,,,,,,
0,21.563,90.373,,,,,,,,,,,,,
0,22.353,90.348,,,,,,,,,,,,,
0,22.836,90.345,,,,,,,,,,,,,
0,23.992,90.404,,,,,,,,,,,,,
0,24.071,90.408,,,,,,,,,,,,,
0,24.116,90.408,,,,,,,,,,,,,
0,25,90.356,,,,,,,,,,,,,
4.3,43,4300,,,,85,,,,,0,,,0,0
0,-25,90.817,,,,,,,,,,,,,
0,-24.716,90.856,,,,,,,,,,,,,
0,-24.517,90.887,,,,,,,,,,,,,
0,-24.23,90.822,,,,,,,,,,,,,
0,-23.119,90.619,,,,,,,,,,,,,
0,-22.5,90.903,,,,,,,,,,,,,
0,-21.755,91.245,,,,,,,,,,,,,
0,-20.415,91.527,,,,,,,,,,,,,
0,-20.361,91.539,,,,,,,,,,,,,
0,-20.33,91.541,,,,,,,,,,,,,
0,-19.276,91.554,,,,,,,,,,,,,
0,-18.592,91.611,,,,,,,,,,,,,
0,-18.15,91.633,,,,,,,,,,,,,
0,-17.416,91.643,,,,,,,,,,,,,
0,-16.974,91.645,,,,,,,,,,,,,
0,-16.716,91.649,,,,,,,,,,,,,
0,-15.582,91.675,,,,,,,,,,,,,
0,-14.554,91.668,,,,,,,,,,,,,
0,-14.224,91.67,,,,,,,,,,,,,
0,-13.631,91.653,,,,,,,,,,,,,
0,-13.062,91.642,,,,,,,,,,,,,
0,-12.764,91.639,,,,,,,,,,,,,
0,-12.081,91.646,,,,,,,,,,,,,
0,-11.24,91.63,,,,,,,,,,,,,
0,-11.083,91.625,,,,,,,,,,,,,
0,-10.788,91.636,,,,,,,,,,,,,
0,-10.02,91.646,,,,,,,,,,,,,
0,-9.715,91.63,,,,,,,,,,,,,
0,-8.948,91.57,,,,,,,,,,,,,
0,-8.229,91.58,,,,,,,,,,,,,
0,-7.868,91.578,,,,,,,,,,,,,
0,-6.959,91.507,,,,,,,,,,,,,
0,-6.734,91.494,,,,,,,,,,,,,
0,-6.545,91.491,,,,,,,,,,,,,
0,-5.446,91.472,,,,,,,,,,,,,
0,-4.209,91.488,,,,,,,,,,,,,
0,-4.161,91.49,,,,,,,,,,,,,
0,-4.104,91.487,,,,,,,,,,,,,
0,-3.048,91.423,,,,,,,,,,,,,
0,-2.609,91.212,,,,,,,,,,,,,
0,-1.927,90.727,,,,,,,,,,,,,
0,-1.032,90.074,,,,,,,,,,,,,
0,-0.816,89.952,,,,,,,,,,,,,
0,-0.282,90.126,,,,,,,,,,,,,
0,0.283,90.177,,,,,,,,,,,,,
0,0.624,90.415,,,,,,,,,,,,,
0,1.349,90.705,,,,,,,,,,,,,
0,2.38,90.797,,,,,,,,,,,,,
0,2.43,90.804,,,,,,,,,,,,,
0,3.901,90.921,,,,,,,,,,,,,
0,4.399,90.91,,,,,,,,,,,,,
0,4.701,90.849,,,,,,,,,,,,,
0,5.62,90.682,,,,,,,,,,,,,
0,5.85,90.68,,,,,,,,,,,,,
0,6.41,90.66,,,,,,,,,,,,,
0,7.133,90.649,,,,,,,,,,,,,
0,7.896,90.676,,,,,,,,,,,,,
0,8.529,90.679,,,,,,,,,,,,,
0,9.132,90.656,,,,,,,,,,,,,
0,9.844,90.619,,,,,,,,,,,,,
0,10.167,90.621,,,,,,,,,,,,,
0,11.059,90.64,,,,,,,,,,,,,
0,11.917,90.616,,,,,,,,,,,,,
0,12.261,90.614,,,,,,,,,,,,,
0,13.016,90.635,,,,,,,,,,,,,
0,13.507,90.652,,,,,,,,,,,,,
0,13.93,90.65,,,,,,,,,,,,,
0,14.766,90.635,,,,,,,,,,,,,
0,15.775,90.666,,,,,,,,,,,,,
0,16,90.669,,,,,,,,,,,,,
0,16.089,90.672,,,,,,,,,,,,,
0,17.129,90.69,,,,,,,,,,,,,
0,17.665,90.666,,,,,,,,,,,,,
0,18.265,90.644,,,,,,,,,,,,,
0,19.245,90.65,,,,,,,,,,,,,
0,19.394,90.657,,,,,,,,,,,,,
0,19.78,90.643,,,,,,,,,,,,,
0,20.569,90.642,,,,,,,,,,,,,
0,21.182,90.65,,,,,,,,,,,,,
0,21.765,90.656,,,,,,,,,,,,,
0,22.513,90.664,,,,,,,,,,,,,
0,23.05,90.653,,,,,,,,,,,,,
0,23.327,90.662,,,,,,,,,,,,,
0,24.43,90.659,,,,,,,,,,,,,
0,25,90.646,,,,,,,,,,,,,
4.4,44,4400,,,,86,,,,,0,,,0,0
0,-25,90.966,,,,,,,,,,,,,
0,-24.97,90.968,,,,,,,,,,,,,
0,-24.33,91.028,,,,,,,,,,,,,
0,-23.989,90.972,,,,,,,,,,,,,
0,-23.249,90.944,,,,,,,,,,,,,
0,-22.35,90.993,,,,,,,,,,,,,
0,-22.175,91.024,,,,,,,,,,,,,
0,-21.844,91.095,,,,,,,,,,,,,
0,-20.863,91.221,,,,,,,,,,,,,
0,-20.267,91.515,,,,,,,,,,,,,
0,-19.452,91.752,,,,,,,,,,,,,
0,-18.072,91.886,,,,,,,,,,,,,
0,-18.025,91.89,,,,,,,,,,,,,
0,-17.987,91.892,,,,,,,,,,,,,
0,-16.648,91.972,,,,,,,,,,,,,
0,-15.486,91.948,,,,,,,,,,,,,
0,-15.26,91.94,,,,,,,,,,,,,
0,-14.991,91.946,,,,,,,,,,,,,
0,-14.051,91.98,,,,,,,,,,,,,
0,-13.623,91.988,,,,,,,,,,,,,
0,-12.863,92.016,,,,,,,,,,,,,
0,-11.903,91.994,,,,,,,,,,,,,
0,-11.695,91.984,,,,,,,,,,,,,
0,-11.218,91.97,,,,,,,,,,,,,
0,-10.593,91.948,,,,,,,,,,,,,
0,-10.289,91.943,,,,,,,,,,,,,
0,-9.553,91.931,,,,,,,,,,,,,
0,-8.703,91.95,,,,,,,,,,,,,
0,-8.492,91.948,,,,,,,,,,,,,
0,-8.089,91.929,,,,,,,,,,,,,
0,-7.36,91.876,,,,,,,,,,,,,
0,-7.027,91.866,,,,,,,,,,,,,
0,-6.19,91.776,,,,,,,,,,,,,
0,-5.304,91.676,,,,,,,,,,,,,
0,-4.992,91.653,,,,,,,,,,,,,
0,-4.307,91.678,,,,,,,,,,,,,
0,-3.898,91.681,,,,,,,,,,,,,
0,-3.693,91.688,,,,,,,,,,,,,
0,-2.864,91.605,,,,,,,,,,,,,
0,-2.177,91.492,,,,,,,,,,,,,
0,-1.862,91.339,,,,,,,,,,,,,
0,-1.242,90.968,,,,,,,,,,,,,
0,-0.734,90.661,,,,,,,,,,,,,
0,-0.636,90.592,,,,,,,,,,,,,
0,0.503,89.977,,,,,,,,,,,,,
0,0.886,90.127,,,,,,,,,,,,,
0,1.451,90.461,,,,,,,,,,,,,
0,1.781,90.649,,,,,,,,,,,,,
0,2.484,90.853,,,,,,,,,,,,,
0,2.982,90.985,,,,,,,,,,,,,
0,3.29,91.032,,,,,,,,,,,,,
0,4.153,91.075,,,,,,,,,,,,,
0,5.23,91.065,,,,,,,,,,,,,
0,5.345,91.059,,,,,,,,,,,,,
0,5.523,91.041,,,,,,,,,,,,,
0,6.576,90.86,,,,,,,,,,,,,
0,7.112,90.893,,,,,,,,,,,,,
0,7.856,90.879,,,,,,,,,,,,,
0,8.987,90.884,,,,,,,,,,,,,
0,9.107,90.894,,,,,,,,,,,,,
0,9.357,90.888,,,,,,,,,,,,,
0,10.266,90.895,,,,,,,,,,,,,
0,10.804,90.87,,,,,,,,,,,,,
0,11.371,90.86,,,,,,,,,,,,,
0,12.293,90.885,,,,,,,,,,,,,
0,12.527,90.891,,,,,,,,,,,,,
0,12.64,90.892,,,,,,,,,,,,,
0,13.804,90.861,,,,,,,,,,,,,
0,14.531,90.864,,,,,,,,,,,,,
0,15.079,90.878,,,,,,,,,,,,,
0,16.224,90.881,,,,,,,,,,,,,
0,16.327,90.88,,,,,,,,,,,,,
0,16.387,90.878,,,,,,,,,,,,,
0,17.39,90.846,,,,,,,,,,,,,
0,18.037,90.893,,,,,,,,,,,,,
0,18.436,90.903,,,,,,,,,,,,,
0,19.139,90.879,,,,,,,,,,,,,
0,19.571,90.862,,,,,,,,,,,,,
0,19.813,90.864,,,,,,,,,,,,,
0,20.96,90.885,,,,,,,,,,,,,
0,21.953,90.868,,,,,,,,,,,,,
0,22.318,90.857,,,,,,,,,,,,,
0,22.999,90.875,,,,,,,,,,,,,
0,23.697,90.89,,,,,,,,,,,,,
0,24.283,90.881,,,,,,,,,,,,,
0,25,90.876,,,,,,,,,,,,,
4.5,45,4500,,,,86,,,,,0,,,0,0
0,-25,91.411,,,,,,,,,,,,,
0,-23.922,91.392,,,,,,,,,,,,,
0,-23.31,91.39,,,,,,,,,,,,,
0,-22.832,91.351,,,,,,,,,,,,,
0,-22.109,91.389,,,,,,,,,,,,,
0,-21.847,91.395,,,,,,,,,,,,,
0,-21.676,91.412,,,,,,,,,,,,,
0,-20.532,91.414,,,,,,,,,,,,,
0,-20.043,91.418,,,,,,,,,,,,,
0,-19.369,91.487,,,,,,,,,,,,,
0,-18.428,91.428,,,,,,,,,,,,,
0,-18.311,91.422,,,,,,,,,,,,,
0,-17.902,91.551,,,,,,,,,,,,,
0,-17,91.835,,,,,,,,,,,,,
0,-16.743,91.739,,,,,,,,,,,,,
0,-16.018,91.348,,,,,,,,,,,,,
0,-15.129,91.341,,,,,,,,,,,,,
0,-15.096,91.342,,,,,,,,,,,,,
0,-14.528,91.375,,,,,,,,,,,,,
0,-13.467,91.439,,,,,,,,,,,,,
0,-13.406,91.442,,,,,,,,,,,,,
0,-12.585,91.465,,,,,,,,,,,,,
0,-11.786,91.459,,,,,,,,,,,,,
0,-11.7,91.461,,,,,,,,,,,,,
0,-11.585,91.456,,,,,,,,,,,,,
0,-10.737,91.452,,,,,,,,,,,,,
0,-10.115,91.424,,,,,,,,,,,,,
0,-9.715,91.433,,,,,,,,,,,,,
0,-8.862,91.404,,,,,,,,,,,,,
0,-8.634,91.398,,,,,,,,,,,,,
0,-8.529,91.402,,,,,,,,,,,,,
0,-7.175,91.46,,,,,,,,,,,,,
0,-6.827,91.378,,,,,,,,,,,,,
0,-5.995,91.117,,,,,,,,,,,,,
0,-5.239,91.394,,,,,,,,,,,,,
0,-4.936,91.479,,,,,,,,,,,,,
0,-4.573,91.514,,,,,,,,,,,,,
0,-4.022,91.531,,,,,,,,,,,,,
0,-3.555,91.495,,,,,,,,,,,,,
0,-2.885,91.517,,,,,,,,,,,,,
0,-2.476,91.555,,,,,,,,,,,,,
0,-1.012,91.151,,,,,,,,,,,,,
0,-0.69,91.024,,,,,,,,,,,,,
0,-0.276,91.238,,,,,,,,,,,,,
0,0.632,91.302,,,,,,,,,,,,,
0,1.275,91.285,,,,,,,,,,,,,
0,1.84,91.437,,,,,,,,,,,,,
0,2.561,91.758,,,,,,,,,,,,,
0,2.8,91.872,,,,,,,,,,,,,
0,2.982,91.854,,,,,,,,,,,,,
0,3.718,91.926,,,,,,,,,,,,,
0,4.58,91.77,,,,,,,,,,,,,
0,4.613,91.762,,,,,,,,,,,,,
0,4.661,91.757,,,,,,,,,,,,,
0,5.602,91.748,,,,,,,,,,,,,
0,6.292,91.77,,,,,,,,,,,,,
0,6.664,91.781,,,,,,,,,,,,,
0,7.81,91.72,,,,,,,,,,,,,
0,7.982,91.716,,,,,,,,,,,,,
0,9.546,91.7,,,,,,,,,,,,,
0,9.568,91.7,,,,,,,,,,,,,
0,9.618,91.703,,,,,,,,,,,,,
0,10.666,91.776,,,,,,,,,,,,,
0,11.099,91.719,,,,,,,,,,,,,
0,11.956,91.581,,,,,,,,,,,,,
0,12.845,91.322,,,,,,,,,,,,,
0,13.228,91.223,,,,,,,,,,,,,
0,14.148,91.278,,,,,,,,,,,,,
0,14.307,91.294,,,,,,,,,,,,,
0,14.373,91.296,,,,,,,,,,,,,
0,15.838,91.27,,,,,,,,,,,,,
0,16.109,91.278,,,,,,,,,,,,,
0,17,91.363,,,,,,,,,,,,,
0,17.624,91.347,,,,,,,,,,,,,
0,18.192,91.357,,,,,,,,,,,,,
0,19.423,91.276,,,,,,,,,,,,,
0,19.558,91.278,,,,,,,,,,,,,
0,20.909,91.32,,,,,,,,,,,,,
0,21.161,91.311,,,,,,,,,,,,,
0,21.797,91.264,,,,,,,,,,,,,
0,22.403,91.243,,,,,,,,,,,,,
0,22.653,91.254,,,,,,,,,,,,,
0,23.667,91.337,,,,,,,,,,,,,
0,24.189,91.33,,,,,,,,,,,,,
0,24.947,91.321,,,,,,,,,,,,,
0,25,91.319,,,,,,,,,,,,,
4.6,46,4600,,,,88,,,,,0,,,0,0
0,-25,91.675,,,,,,,,,,,,,
0,-24.109,91.631,,,,,,,,,,,,,
0,-23.595,91.554,,,,,,,,,,,,,
0,-22.873,91.659,,,,,,,,,,,,,
0,-22.073,91.744,,,,,,,,,,,,,
0,-21.588,91.668,,,,,,,,,,,,,
0,-20.611,91.708,,,,,,,,,,,,,
0,-20.39,91.696,,,,,,,,,,,,,
0,-20.279,91.716,,,,,,,,,,,,,
0,-19.216,91.612,,,,,,,,,,,,,
0,-18.731,91.573,,,,,,,,,,,,,
0,-17.916,91.693,,,,,,,,,,,,,
