0,11.583,93.958,,,,,,,,,,,,,
0,11.639,93.94,,,,,,,,,,,,,
0,12.763,94.134,,,,,,,,,,,,,
0,12.902,94.161,,,,,,,,,,,,,
0,13.271,94.151,,,,,,,,,,,,,
0,13.737,94.144,,,,,,,,,,,,,
0,13.951,94.143,,,,,,,,,,,,,
0,15.002,94.167,,,,,,,,,,,,,
0,15.327,94.17,,,,,,,,,,,,,
0,15.835,94.157,,,,,,,,,,,,,
0,16.437,94.14,,,,,,,,,,,,,
0,17.07,94.152,,,,,,,,,,,,,
0,17.56,94.16,,,,,,,,,,,,,
0,17.899,94.163,,,,,,,,,,,,,
0,18.849,94.155,,,,,,,,,,,,,
0,19.144,94.143,,,,,,,,,,,,,
0,19.509,94.154,,,,,,,,,,,,,
0,19.983,94.166,,,,,,,,,,,,,
0,20.329,94.166,,,,,,,,,,,,,
0,21.227,94.15,,,,,,,,,,,,,
