0,18.286,186.548,,,,,,,,,,,,,
0,18.663,186.698,,,,,,,,,,,,,
0,19.356,186.859,,,,,,,,,,,,,
0,19.985,186.94,,,,,,,,,,,,,
0,20.39,186.943,,,,,,,,,,,,,
0,21.307,187.037,,,,,,,,,,,,,
0,21.46,187.125,,,,,,,,,,,,,
0,22.026,187.378,,,,,,,,,,,,,
0,22.644,187.649,,,,,,,,,,,,,
0,23.356,187.928,,,,,,,,,,,,,
0,23.935,188.138,,,,,,,,,,,,,
0,24.446,188.375,,,,,,,,,,,,,
0,25,188.626,,,,,,,,,,,,,
0.6,6,600,FALSE,FALSE,25,73,13056.90149,-118274.7624,13053.06667,-118324.6151,0,-118299.6888,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,198.154,,,,,,,,,,,,,
0,-21.856,199.03,,,,,,,,,,,,,
0,-18.485,198.295,,,,,,,,,,,,,
0,-17.983,198.14,,,,,,,,,,,,,
0,-16.625,197.568,,,,,,,,,,,,,
0,-14.195,196.8,,,,,,,,,,,,,
0,-12.465,196.043,,,,,,,,,,,,,
0,-12.212,195.918,,,,,,,,,,,,,
0,-11.969,195.781,,,,,,,,,,,,,
0,-8.801,194.174,,,,,,,,,,,,,
0,-8.774,194.162,,,,,,,,,,,,,
0,-8.116,193.841,,,,,,,,,,,,,
0,-7.837,193.696,,,,,,,,,,,,,
0,-7.216,193.094,,,,,,,,,,,,,
0,-6.843,192.843,,,,,,,,,,,,,
0,-5.221,191.815,,,,,,,,,,,,,
0,-3.508,190.611,,,,,,,,,,,,,
0,-1.856,189.846,,,,,,,,,,,,,
0,-1.095,189.2,,,,,,,,,,,,,
0,-0.418,188.5,,,,,,,,,,,,,
0,0.076,188.31,,,,,,,,,,,,,
0,0.86,188.5,,,,,,,,,,,,,
0,1.004,188.6,,,,,,,,,,,,,
0,1.355,188.7,,,,,,,,,,,,,
0,1.819,189,,,,,,,,,,,,,
0,2.353,189.111,,,,,,,,,,,,,
0,2.547,189.136,,,,,,,,,,,,,
0,2.721,189.144,,,,,,,,,,,,,
0,3.71,189.126,,,,,,,,,,,,,
0,4.375,189.027,,,,,,,,,,,,,
0,4.99,189.001,,,,,,,,,,,,,
0,5.302,188.992,,,,,,,,,,,,,
0,6.13,188.978,,,,,,,,,,,,,
0,6.219,188.975,,,,,,,,,,,,,
0,6.319,188.963,,,,,,,,,,,,,
0,6.963,188.942,,,,,,,,,,,,,
0,7.513,189.056,,,,,,,,,,,,,
0,7.78,189.106,,,,,,,,,,,,,
0,7.893,189.086,,,,,,,,,,,,,
0,8.765,188.988,,,,,,,,,,,,,
0,9.319,189.169,,,,,,,,,,,,,
0,9.763,189.113,,,,,,,,,,,,,
0,10.688,188.93,,,,,,,,,,,,,
0,10.744,188.93,,,,,,,,,,,,,
0,10.876,188.927,,,,,,,,,,,,,
0,11.797,188.935,,,,,,,,,,,,,
0,12.361,188.955,,,,,,,,,,,,,
0,12.873,188.958,,,,,,,,,,,,,
0,13.134,188.951,,,,,,,,,,,,,
0,13.982,188.935,,,,,,,,,,,,,
0,14.809,188.957,,,,,,,,,,,,,
0,15.094,188.952,,,,,,,,,,,,,
0,15.644,188.926,,,,,,,,,,,,,
0,16.025,188.895,,,,,,,,,,,,,
0,16.445,188.923,,,,,,,,,,,,,
0,16.787,188.932,,,,,,,,,,,,,
0,17.113,188.937,,,,,,,,,,,,,
0,17.822,188.924,,,,,,,,,,,,,
0,18.259,188.927,,,,,,,,,,,,,
0,19.095,188.94,,,,,,,,,,,,,
0,20.349,189.037,,,,,,,,,,,,,
0,20.384,189.038,,,,,,,,,,,,,
0,20.439,189.036,,,,,,,,,,,,,
0,21.109,188.976,,,,,,,,,,,,,
0,21.689,188.726,,,,,,,,,,,,,
0,21.815,188.681,,,,,,,,,,,,,
0,21.971,188.593,,,,,,,,,,,,,
0,22.725,188.181,,,,,,,,,,,,,
0,23.009,188.148,,,,,,,,,,,,,
0,23.711,187.854,,,,,,,,,,,,,
0,24.392,187.856,,,,,,,,,,,,,
0,24.726,187.823,,,,,,,,,,,,,
0,25,187.817,,,,,,,,,,,,,
0.7,7,700,FALSE,FALSE,25,96,12962.34951,-118254.1707,12953.62041,-118303.4028,0,-118278.7867,âÕêÏä«óùé{ê›ìôç\ë¢óﬂ,0,0
0,-25,196.452,,,,,,,,,,,,,
0,-24.517,196.455,,,,,,,,,,,,,
0,-23.874,196.43,,,,,,,,,,,,,
0,-23.637,196.428,,,,,,,,,,,,,
0,-23.32,196.441,,,,,,,,,,,,,
0,-22.551,196.457,,,,,,,,,,,,,
0,-22.267,196.455,,,,,,,,,,,,,
0,-21.346,196.429,,,,,,,,,,,,,
0,-20.635,196.45,,,,,,,,,,,,,
0,-20.143,196.47,,,,,,,,,,,,,
0,-18.947,196.46,,,,,,,,,,,,,
0,-18.916,196.459,,,,,,,,,,,,,
0,-18.829,196.459,,,,,,,,,,,,,
0,-17.691,196.462,,,,,,,,,,,,,
0,-16.869,196.457,,,,,,,,,,,,,
0,-16.543,196.451,,,,,,,,,,,,,
0,-16.455,196.444,,,,,,,,,,,,,
0,-15.539,196.437,,,,,,,,,,,,,
0,-15.148,196.464,,,,,,,,,,,,,
0,-14.52,196.456,,,,,,,,,,,,,
0,-13.867,196.427,,,,,,,,,,,,,
0,-13.538,196.443,,,,,,,,,,,,,
0,-12.564,196.481,,,,,,,,,,,,,
0,-12.524,196.479,,,,,,,,,,,,,
0,-12.386,196.47,,,,,,,,,,,,,
0,-11.677,196.42,,,,,,,,,,,,,
0,-11.229,196.426,,,,,,,,,,,,,
0,-10.859,196.437,,,,,,,,,,,,,
0,-10.255,196.351,,,,,,,,,,,,,
0,-9.969,196.327,,,,,,,,,,,,,
0,-9.873,196.329,,,,,,,,,,,,,
0,-8.836,196.413,,,,,,,,,,,,,
0,-8.337,196.41,,,,,,,,,,,,,
0,-7.709,196.397,,,,,,,,,,,,,
0,-6.84,196.38,,,,,,,,,,,,,
0,-6.588,196.382,,,,,,,,,,,,,
0,-5.87,196.455,,,,,,,,,,,,,
0,-5.536,196.489,,,,,,,,,,,,,
0,-5.306,196.487,,,,,,,,,,,,,
0,-4.667,196.406,,,,,,,,,,,,,
0,-3.82,196.445,,,,,,,,,,,,,
0,-3.779,196.45,,,,,,,,,,,,,
0,-3.712,196.415,,,,,,,,,,,,,
0,-2.744,196.057,,,,,,,,,,,,,
0,-2.5,195.7,,,,,,,,,,,,,
0,-1.712,194.91,,,,,,,,,,,,,
0,-1.108,194.91,,,,,,,,,,,,,
0,-0.62,194.91,,,,,,,,,,,,,
0,0.321,194.91,,,,,,,,,,,,,
0,0.446,195.1,,,,,,,,,,,,,
0,0.835,195.4,,,,,,,,,,,,,
0,1.36,195.895,,,,,,,,,,,,,
0,1.691,195.914,,,,,,,,,,,,,
0,2.193,196.05,,,,,,,,,,,,,
0,2.895,196.246,,,,,,,,,,,,,
0,3.081,196.307,,,,,,,,,,,,,
0,3.148,196.301,,,,,,,,,,,,,
0,4.159,196.174,,,,,,,,,,,,,
0,4.569,196.143,,,,,,,,,,,,,
0,5.265,196.109,,,,,,,,,,,,,
0,6.033,196.175,,,,,,,,,,,,,
0,6.368,196.197,,,,,,,,,,,,,
0,7.351,196.199,,,,,,,,,,,,,
0,7.459,196.197,,,,,,,,,,,,,
0,7.543,196.201,,,,,,,,,,,,,
0,8.423,196.215,,,,,,,,,,,,,
0,9.268,196.185,,,,,,,,,,,,,
0,9.398,196.182,,,,,,,,,,,,,
0,9.56,196.183,,,,,,,,,,,,,
0,10.588,196.193,,,,,,,,,,,,,
0,10.984,196.206,,,,,,,,,,,,,
0,11.8,196.2,,,,,,,,,,,,,
0,12.64,196.131,,,,,,,,,,,,,
0,13.019,196.136,,,,,,,,,,,,,
0,13.988,196.204,,,,,,,,,,,,,
0,14.201,196.231,,,,,,,,,,,,,
0,14.372,196.221,,,,,,,,,,,,,
0,15.175,196.175,,,,,,,,,,,,,
0,16.134,196.218,,,,,,,,,,,,,
0,16.17,196.22,,,,,,,,,,,,,
0,16.215,196.22,,,,,,,,,,,,,
0,17.324,196.22,,,,,,,,,,,,,
0,17.734,196.22,,,,,,,,,,,,,
0,18.493,196.201,,,,,,,,,,,,,
0,19.335,196.187,,,,,,,,,,,,,
0,19.681,196.198,,,,,,,,,,,,,
0,20.597,196.198,,,,,,,,,,,,,
0,20.817,196.204,,,,,,,,,,,,,
0,20.998,196.195,,,,,,,,,,,,,
0,21.869,196.175,,,,,,,,,,,,,
0,22.869,196.17,,,,,,,,,,,,,
0,22.916,196.17,,,,,,,,,,,,,
0,22.934,196.17,,,,,,,,,,,,,
0,24.125,196.204,,,,,,,,,,,,,
0,24.583,196.183,,,,,,,,,,,,,
0,25,196.172,,,,,,,,,,,,,
